cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Mammary_Gland.10X_P7_12_basal.cell.188,1,5,5,5,11,6,6,6,6,6
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,12,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,14,7,7,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,9,6,6,6,13,7,8,7,7,7
