cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Marrow.10X_P7_3_macrophage.39,7,10,8,12,8,9,8,10,8,9
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
Spleen.10X_P7_6_natural.killer.cell.132,1,11,9,13,9,10,9,11,9,10
