cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57,4,4,4,4,4,5,4,5,4,6
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
Lung.10X_P7_9_non.classical.monocyte.37,0,5,5,5,5,6,5,6,5,7
